Date,Open,High,Low,Close,Adj Close,Volume
2024-08-09,13.90999984741211,13.930000305175781,13.460000038146973,13.539999961853027,13.539999961853027,1189200
2024-08-12,13.529999732971191,13.760000228881836,13.180000305175781,13.199999809265137,13.199999809265137,930300
2024-08-13,13.350000381469727,14.640000343322754,13.25,14.579999923706055,14.579999923706055,1497700
2024-08-14,14.65999984741211,14.850000381469727,14.010000228881836,14.170000076293945,14.170000076293945,817200
2024-08-15,14.600000381469727,15.020000457763672,14.539999961853027,14.710000038146973,14.710000038146973,1028900
2024-08-16,14.670000076293945,14.949999809265137,14.550000190734863,14.75,14.75,847100
2024-08-19,14.460000038146973,14.9399995803833,14.4399995803833,14.859999656677246,14.859999656677246,846700
2024-08-20,14.6899995803833,14.859999656677246,14.380000114440918,14.489999771118164,14.489999771118164,1205300
2024-08-21,14.569999694824219,14.819999694824219,14.520000457763672,14.5600004196167,14.5600004196167,1150400
2024-08-22,13.289999961853027,13.960000038146973,12.180000305175781,12.274999618530273,12.274999618530273,6476571
