Date,Open,High,Low,Close,Adj Close,Volume
2024-06-04,20.549999237060547,20.950000762939453,20.540000915527344,20.579999923706055,20.579999923706055,5200
2024-06-05,20.549999237060547,21.09000015258789,20.239999771118164,21.0,21.0,11800
2024-06-06,20.899999618530273,21.520000457763672,20.790000915527344,21.0,21.0,10100
2024-06-07,21.350000381469727,21.350000381469727,20.950000762939453,21.25,21.25,10300
2024-06-10,20.8700008392334,21.489999771118164,20.559999465942383,20.559999465942383,20.559999465942383,6300
2024-06-11,20.760000228881836,21.5,20.520000457763672,20.520000457763672,20.520000457763672,16300
2024-06-12,21.200000762939453,21.299999237060547,20.510000228881836,21.030000686645508,21.030000686645508,8600
2024-06-13,21.489999771118164,21.489999771118164,21.0,21.0,21.0,6900
2024-06-14,20.770000457763672,21.25,20.149999618530273,20.34000015258789,20.34000015258789,11100
2024-06-17,20.209999084472656,20.399999618530273,15.880000114440918,16.5,16.5,60300
