Date,Open,High,Low,Close,Adj Close,Volume
2023-12-08,0.1287499964237213,0.12919999659061432,0.1287499964237213,0.12915000319480896,0.12915000319480896,52250
2023-12-11,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,4423
2023-12-12,0.12600000202655792,0.12839999794960022,0.12600000202655792,0.12839999794960022,0.12839999794960022,10100
2023-12-13,0.12839999794960022,0.12839999794960022,0.12839999794960022,0.12839999794960022,0.12839999794960022,0
2023-12-14,0.12839999794960022,0.12839999794960022,0.12839999794960022,0.12839999794960022,0.12839999794960022,0
2023-12-15,0.1298999935388565,0.1298999935388565,0.1298999935388565,0.1298999935388565,0.1298999935388565,10000
2023-12-18,0.12999999523162842,0.12999999523162842,0.12409999966621399,0.12999999523162842,0.12999999523162842,11300
2023-12-19,0.12399999797344208,0.12399999797344208,0.043960001319646835,0.06800000369548798,0.06800000369548798,919572
2023-12-20,0.06539999693632126,0.06539999693632126,0.03985000029206276,0.052549999207258224,0.052549999207258224,536772
2023-12-21,0.054999999701976776,0.11999999731779099,0.051100000739097595,0.06480000168085098,0.06480000168085098,367730
