Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,104.80000305175781,108.91999816894531,104.43000030517578,107.62000274658203,107.62000274658203,261300
2024-04-04,109.05999755859375,109.93000030517578,104.80000305175781,105.23999786376953,105.23999786376953,221800
2024-04-05,105.16000366210938,108.30000305175781,105.16000366210938,107.55000305175781,107.55000305175781,215900
2024-04-08,108.5,109.2699966430664,106.26000213623047,106.4000015258789,106.4000015258789,194500
2024-04-09,106.02999877929688,106.58999633789062,103.25,106.02999877929688,106.02999877929688,228000
2024-04-10,103.0,105.70999908447266,101.05000305175781,103.95999908447266,103.95999908447266,286400
2024-04-11,103.95999908447266,105.87999725341797,103.44000244140625,105.52999877929688,105.52999877929688,200500
2024-04-12,105.36000061035156,105.94000244140625,103.54000091552734,104.88999938964844,104.88999938964844,135100
2024-04-15,106.05000305175781,107.2699966430664,100.04000091552734,100.41000366210938,100.41000366210938,227500
2024-04-16,100.0,100.6500015258789,97.70999908447266,99.69000244140625,99.69000244140625,333100
