Date,Open,High,Low,Close,Volume
2026-02-17,0.27000001072883606,0.27000001072883606,0.26545700430870056,0.26545700430870056,50047
2026-02-19,0.27000001072883606,0.27000001072883606,0.26602399349212646,0.27000001072883606,151562
