Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,8.119999885559082,8.289999961853027,8.0,8.119999885559082,8.119999885559082,25300
2024-08-06,8.239999771118164,8.6899995803833,8.239999771118164,8.680000305175781,8.680000305175781,28400
2024-08-07,8.5600004196167,8.680000305175781,8.470000267028809,8.529999732971191,8.529999732971191,22100
2024-08-08,8.609999656677246,8.789999961853027,8.609999656677246,8.789999961853027,8.789999961853027,19800
2024-08-09,8.789999961853027,8.979999542236328,8.789999961853027,8.960000038146973,8.960000038146973,12700
2024-08-12,9.020000457763672,9.300000190734863,9.0,9.300000190734863,9.300000190734863,22400
2024-08-13,9.25,9.260000228881836,9.09000015258789,9.229999542236328,9.229999542236328,12100
2024-08-14,9.260000228881836,9.390000343322754,9.260000228881836,9.329999923706055,9.329999923706055,11200
2024-08-15,9.329999923706055,9.40999984741211,9.270000457763672,9.399999618530273,9.399999618530273,5300
2024-08-16,9.489999771118164,9.720000267028809,9.470000267028809,9.720000267028809,9.720000267028809,8107
