Date,Open,High,Low,Close,Volume
2025-02-13,4.170000076293945,5.7403998374938965,4.150000095367432,4.590000152587891,431000
2025-02-14,4.980000019073486,5.199999809265137,4.599999904632568,4.739999771118164,172700
2025-02-18,4.690000057220459,4.949999809265137,4.5,4.849999904632568,110700
2025-02-19,4.949999809265137,6.389999866485596,4.75,6.150000095367432,287100
