Date,Open,High,Low,Close,Volume
2025-10-02,14.64799976348877,14.880000114440918,14.64799976348877,14.842000007629395,124570
2025-10-03,15.107999801635742,15.152000427246094,15.0,15.067000389099121,165785
2025-10-06,14.793999671936035,14.965999603271484,14.791999816894531,14.960000038146973,106555
2025-10-07,14.741999626159668,14.842000007629395,14.720000267028809,14.728400230407715,160170
2025-10-08,14.930000305175781,15.005999565124512,14.805999755859375,14.942000389099121,137890
