Date,Open,High,Low,Close,Adj Close,Volume
2023-12-06,0.10000000149011612,0.12999999523162842,0.0820000022649765,0.09200000017881393,0.09200000017881393,49100
2023-12-07,0.10000000149011612,0.10999999940395355,0.0820000022649765,0.0820000022649765,0.0820000022649765,109000
2023-12-08,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.10000000149011612,96800
2023-12-11,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.10000000149011612,68300
2023-12-12,0.11999999731779099,0.11999999731779099,0.0820000022649765,0.10999999940395355,0.10999999940395355,61900
2023-12-13,0.10999999940395355,0.15000000596046448,0.0820000022649765,0.0820000022649765,0.0820000022649765,152000
2023-12-14,0.0820000022649765,0.14000000059604645,0.0820000022649765,0.0820000022649765,0.0820000022649765,140700
2023-12-15,0.07999999821186066,0.15000000596046448,0.07999999821186066,0.0820000022649765,0.0820000022649765,129500
2023-12-18,0.10999999940395355,0.15000000596046448,0.0820000022649765,0.0820000022649765,0.0820000022649765,141200
2023-12-19,0.0820000022649765,0.15000000596046448,0.0820000022649765,0.12999999523162842,0.12999999523162842,150000
