Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,1.840000033378601,2.1700000762939453,1.840000033378601,1.9600000381469727,1.9600000381469727,40200
2024-01-29,2.009999990463257,2.444999933242798,1.9600000381469727,2.390000104904175,2.390000104904175,53900
2024-01-30,2.369999885559082,2.369999885559082,2.0,2.0399999618530273,2.0399999618530273,59500
2024-01-31,1.9800000190734863,2.380000114440918,1.9800000190734863,2.0899999141693115,2.0899999141693115,19400
2024-02-01,2.1500000953674316,2.25,1.9800000190734863,1.9800000190734863,1.9800000190734863,18600
2024-02-02,2.180000066757202,2.940000057220459,2.009000062942505,2.4100000858306885,2.4100000858306885,617000
2024-02-05,2.4100000858306885,2.5329999923706055,1.9500000476837158,1.9600000381469727,1.9600000381469727,183900
2024-02-06,1.940000057220459,2.065000057220459,1.600000023841858,1.659999966621399,1.659999966621399,38000
2024-02-07,1.659999966621399,1.715000033378601,1.659999966621399,1.659999966621399,1.659999966621399,13200
2024-02-08,1.659999966621399,1.659999966621399,1.1369999647140503,1.274999976158142,1.274999976158142,67700
