Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,98.47000122070312,100.52999877929688,97.69999694824219,100.2300033569336,100.2300033569336,856000
2024-04-02,99.6500015258789,100.27999877929688,97.9800033569336,100.02999877929688,100.02999877929688,722500
2024-04-03,99.48999786376953,101.27999877929688,99.45999908447266,100.2699966430664,100.2699966430664,558700
2024-04-04,101.55000305175781,102.30000305175781,100.0999984741211,100.68000030517578,100.68000030517578,756900
2024-04-05,100.5199966430664,102.83000183105469,100.5199966430664,102.05000305175781,102.05000305175781,436700
2024-04-08,102.05000305175781,102.66999816894531,101.23999786376953,101.26000213623047,101.26000213623047,317800
2024-04-09,101.19000244140625,101.87000274658203,99.44999694824219,99.72000122070312,99.72000122070312,564600
2024-04-10,97.87000274658203,100.18000030517578,96.83999633789062,99.05999755859375,99.05999755859375,742400
2024-04-11,99.73999786376953,99.73999786376953,97.36000061035156,97.86000061035156,97.86000061035156,495200
2024-04-12,97.51000213623047,98.36000061035156,96.80000305175781,97.19499969482422,97.19499969482422,129240
