Date,Open,High,Low,Close,Adj Close,Volume
2024-04-15,33.619998931884766,33.72999954223633,32.314998626708984,32.58000183105469,32.58000183105469,6877700
2024-04-16,32.540000915527344,32.88999938964844,32.130001068115234,32.70000076293945,32.70000076293945,4706200
2024-04-17,32.790000915527344,33.185001373291016,32.630001068115234,32.77000045776367,32.77000045776367,6895200
2024-04-18,32.61000061035156,33.189998626708984,32.61000061035156,32.90999984741211,32.90999984741211,5194900
2024-04-19,32.70000076293945,33.01499938964844,32.255001068115234,32.400001525878906,32.400001525878906,8174800
2024-04-22,32.84000015258789,32.93000030517578,32.130001068115234,32.72999954223633,32.72999954223633,5586200
2024-04-23,32.959999084472656,33.36000061035156,32.755001068115234,33.02000045776367,33.02000045776367,5338800
2024-04-24,32.81999969482422,33.540000915527344,32.64500045776367,32.849998474121094,32.849998474121094,8540500
2024-04-25,31.06999969482422,33.04999923706055,30.559999465942383,32.63999938964844,32.63999938964844,17110600
2024-04-26,34.31999969482422,34.349998474121094,33.470001220703125,33.959999084472656,33.959999084472656,12879500
