Date,Open,High,Low,Close,Volume
2025-02-12,0.41999998688697815,0.550000011920929,0.41499999165534973,0.5339999794960022,120900
2025-02-13,0.5839999914169312,0.5899999737739563,0.4699999988079071,0.5139999985694885,79300
2025-02-14,0.5400000214576721,0.5600000023841858,0.5149999856948853,0.5479999780654907,121500
2025-02-18,0.6200000047683716,0.8399999737739563,0.6200000047683716,0.7599999904632568,472600
