Open,High,Low,Close,Adj Close,Volume
1.3300000429153442,1.3300000429153442,1.2569999694824219,1.2799999713897705,1.2799999713897705,8000
1.2799999713897705,1.3300000429153442,1.2400000095367432,1.3200000524520874,1.3200000524520874,11500
1.309999942779541,1.3200000524520874,1.2200000286102295,1.25,1.25,20500
1.2200000286102295,1.2790000438690186,1.1100000143051147,1.159999966621399,1.159999966621399,25400
1.1579999923706055,1.1729999780654907,1.100000023841858,1.159999966621399,1.159999966621399,24500
1.1299999952316284,1.1629999876022339,1.1299999952316284,1.1399999856948853,1.1399999856948853,8300
1.159999966621399,1.190000057220459,1.1299999952316284,1.1799999475479126,1.1799999475479126,5900
2.430000066757202,2.799999952316284,1.2400000095367432,1.3700000047683716,1.3700000047683716,74141300
1.25,1.3300000429153442,1.0199999809265137,1.059999942779541,1.059999942779541,2384000
