Date,Open,High,Low,Close,Adj Close,Volume
2024-05-29,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2024-05-30,0.03700000047683716,0.039000000804662704,0.03500000014901161,0.03500000014901161,0.03500000014901161,7500
2024-05-31,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,30000
2024-06-03,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,5000
2024-06-04,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0
2024-06-05,0.03700000047683716,0.03700000047683716,0.03500000014901161,0.03500000014901161,0.03500000014901161,13500
2024-06-06,0.04699999839067459,0.04800000041723251,0.041999999433755875,0.04399999976158142,0.04399999976158142,37000
2024-06-07,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,2000
2024-06-10,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,0
2024-06-12,0.04450000077486038,0.04450000077486038,0.04450000077486038,0.04450000077486038,0.04450000077486038,89000
