Date,Open,High,Low,Close,Adj Close,Volume
2024-09-05,0.7490000128746033,0.75,0.6840000152587891,0.7480000257492065,0.7480000257492065,125600
2024-09-06,0.75,0.75,0.7099999785423279,0.7200000286102295,0.7200000286102295,47200
2024-09-09,0.699999988079071,0.75,0.699999988079071,0.7490000128746033,0.7490000128746033,61500
2024-09-10,0.7490000128746033,0.7599999904632568,0.6850000023841858,0.7200000286102295,0.7200000286102295,103400
2024-09-11,0.6899999976158142,0.7289999723434448,0.6899999976158142,0.7200000286102295,0.7200000286102295,3100
2024-09-12,0.7379999756813049,0.7789999842643738,0.6949999928474426,0.7450000047683716,0.7450000047683716,60600
2024-09-13,0.7400000095367432,0.7400000095367432,0.6970000267028809,0.699999988079071,0.699999988079071,189400
2024-09-16,0.6990000009536743,0.6990000009536743,0.47999998927116394,0.5899999737739563,0.5899999737739563,337600
2024-09-17,0.5889999866485596,0.5979999899864197,0.4300000071525574,0.503000020980835,0.503000020980835,477700
2024-09-18,0.5460000038146973,0.8349999785423279,0.5400000214576721,0.8199999928474426,0.8199999928474426,380600
