Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,68.80000305175781,70.05999755859375,68.68000030517578,69.52999877929688,69.52999877929688,724100
2024-04-22,69.37000274658203,70.25,68.33000183105469,69.83999633789062,69.83999633789062,990500
2024-04-23,69.91000366210938,71.4800033569336,69.58000183105469,70.63999938964844,70.63999938964844,423300
2024-04-24,70.56999969482422,71.16999816894531,70.0199966430664,70.83999633789062,70.83999633789062,541400
2024-04-25,70.61000061035156,72.0199966430664,70.01000213623047,71.80999755859375,71.80999755859375,510000
2024-04-26,71.77999877929688,73.12999725341797,71.62999725341797,72.7699966430664,72.7699966430664,589000
2024-04-29,72.66000366210938,73.26000213623047,72.0199966430664,72.25,72.25,654800
2024-04-30,72.62000274658203,72.62000274658203,70.25,70.36000061035156,70.36000061035156,640900
2024-05-01,70.41999816894531,70.87999725341797,69.01000213623047,69.30999755859375,69.30999755859375,648500
2024-05-02,69.79000091552734,71.79000091552734,69.79000091552734,71.5,71.5,492800
