Date,Open,High,Low,Close,Adj Close,Volume
2024-02-29,0.902999997138977,0.902999997138977,0.746999979019165,0.8299999833106995,0.8299999833106995,99700
2024-03-01,0.7850000262260437,0.9100000262260437,0.7689999938011169,0.871999979019165,0.871999979019165,106100
2024-03-04,0.8709999918937683,0.875,0.8299999833106995,0.8399999737739563,0.8399999737739563,73400
2024-03-05,0.8519999980926514,0.8999999761581421,0.8100000023841858,0.8600000143051147,0.8600000143051147,69700
2024-03-06,0.8859999775886536,0.9399999976158142,0.871999979019165,0.8889999985694885,0.8889999985694885,104300
2024-03-07,0.8500000238418579,0.9079999923706055,0.8379999995231628,0.8379999995231628,0.8379999995231628,61800
2024-03-08,0.8500000238418579,0.8569999933242798,0.8399999737739563,0.8529999852180481,0.8529999852180481,37800
2024-03-11,0.8410000205039978,0.8519999980926514,0.8330000042915344,0.8410000205039978,0.8410000205039978,22600
2024-03-12,0.8450000286102295,0.9160000085830688,0.8420000076293945,0.9100000262260437,0.9100000262260437,142000
2024-03-13,0.906000018119812,1.149999976158142,0.906000018119812,1.1299999952316284,1.1299999952316284,278500
