Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,1.350000023841858,1.4299999475479126,1.309999942779541,1.409999966621399,1.409999966621399,458000
2024-04-02,1.5499999523162842,1.75,1.4800000190734863,1.559999942779541,1.559999942779541,1793700
2024-04-03,1.5,1.5199999809265137,1.3799999952316284,1.4299999475479126,1.4299999475479126,378400
2024-04-04,1.399999976158142,1.6799999475479126,1.399999976158142,1.6100000143051147,1.6100000143051147,750000
2024-04-05,1.6100000143051147,1.7999999523162842,1.5800000429153442,1.75,1.75,754300
2024-04-08,1.649999976158142,1.7100000381469727,1.5800000429153442,1.590000033378601,1.590000033378601,398200
2024-04-09,1.5,1.5700000524520874,1.4800000190734863,1.4900000095367432,1.4900000095367432,241500
2024-04-10,1.5,1.659999966621399,1.4199999570846558,1.6200000047683716,1.6200000047683716,801600
2024-04-11,1.649999976158142,1.7000000476837158,1.5700000524520874,1.600000023841858,1.600000023841858,219300
2024-04-12,1.6699999570846558,2.5399999618530273,1.6693999767303467,2.3798999786376953,2.3798999786376953,11770192
