Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,9.119999885559082,9.414999961853027,9.020000457763672,9.3100004196167,9.3100004196167,206600
2024-04-29,9.329999923706055,9.5600004196167,9.199999809265137,9.239999771118164,9.239999771118164,141200
2024-04-30,9.180000305175781,9.520000457763672,9.140000343322754,9.3100004196167,9.3100004196167,157500
2024-05-01,9.329999923706055,9.460000038146973,9.119999885559082,9.319999694824219,9.319999694824219,179500
2024-05-02,9.489999771118164,9.619999885559082,9.3100004196167,9.380000114440918,9.380000114440918,178200
2024-05-03,9.569999694824219,9.569999694824219,9.229999542236328,9.390000343322754,9.390000343322754,193400
2024-05-06,9.40999984741211,9.680000305175781,9.359999656677246,9.619999885559082,9.619999885559082,145300
2024-05-07,9.630000114440918,9.96500015258789,9.619999885559082,9.779999732971191,9.779999732971191,209000
2024-05-08,9.850000381469727,10.0,9.609999656677246,9.90999984741211,9.90999984741211,273700
2024-05-09,9.0,9.4399995803833,7.300000190734863,7.5,7.5,2219900
