Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,24.360000610351562,24.389999389648438,23.25,23.600000381469727,23.600000381469727,22800
2024-08-01,23.65999984741211,23.65999984741211,22.829999923706055,23.31999969482422,23.31999969482422,26500
2024-08-02,23.270000457763672,23.270000457763672,21.93000030517578,22.649999618530273,22.649999618530273,29100
2024-08-05,21.600000381469727,22.299999237060547,21.530000686645508,21.920000076293945,21.920000076293945,24200
2024-08-06,22.139999389648438,22.43000030517578,21.31999969482422,22.110000610351562,22.110000610351562,11200
2024-08-07,22.18000030517578,22.5,21.8700008392334,22.049999237060547,22.049999237060547,17400
2024-08-08,22.780000686645508,23.049999237060547,22.59000015258789,22.899999618530273,22.899999618530273,11400
2024-08-09,23.110000610351562,23.389999389648438,22.889999389648438,22.989999771118164,22.989999771118164,13700
2024-08-12,22.989999771118164,23.219999313354492,22.770000457763672,23.100000381469727,23.100000381469727,17600
2024-08-13,23.1299991607666,23.43000030517578,22.780000686645508,23.0,23.0,19000
