Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,0.2680000066757202,0.2680000066757202,0.17000000178813934,0.17000000178813934,0.17000000178813934,6602
2024-01-25,0.2094999998807907,0.2680000066757202,0.2094999998807907,0.2680000066757202,0.2680000066757202,200
2024-01-26,0.26080000400543213,0.27000001072883606,0.11999999731779099,0.15000000596046448,0.15000000596046448,5323
2024-01-29,0.1850000023841858,0.2175000011920929,0.11999999731779099,0.11999999731779099,0.11999999731779099,800
2024-01-30,0.2175000011920929,0.2175000011920929,0.11999999731779099,0.18000000715255737,0.18000000715255737,4700
2024-02-01,0.25999999046325684,0.25999999046325684,0.10000000149011612,0.12999999523162842,0.12999999523162842,22642
2024-02-02,0.10000000149011612,0.18000000715255737,0.10000000149011612,0.1599999964237213,0.1599999964237213,59780
2024-02-05,0.10100000351667404,0.17499999701976776,0.10000000149011612,0.15275000035762787,0.15275000035762787,17300
2024-02-06,0.10100000351667404,0.14000000059604645,0.10000000149011612,0.10999999940395355,0.10999999940395355,34400
