Date,Open,High,Low,Close,Adj Close,Volume
2024-05-28,5.079999923706055,5.300000190734863,4.980000019073486,5.170000076293945,5.170000076293945,625500
2024-05-29,5.199999809265137,5.269999980926514,5.050000190734863,5.190000057220459,5.190000057220459,455400
2024-05-30,5.230000019073486,5.300000190734863,5.090000152587891,5.090000152587891,5.090000152587891,285900
2024-05-31,5.130000114440918,5.199999809265137,5.090000152587891,5.139999866485596,5.139999866485596,283500
2024-06-03,5.239999771118164,5.239999771118164,4.849999904632568,5.039999961853027,5.039999961853027,216500
2024-06-04,5.019999980926514,5.179999828338623,4.840000152587891,5.150000095367432,5.150000095367432,169400
2024-06-05,5.190000057220459,5.25,5.099999904632568,5.170000076293945,5.170000076293945,181400
2024-06-06,5.179999828338623,5.420000076293945,5.159999847412109,5.369999885559082,5.369999885559082,216200
2024-06-07,5.320000171661377,5.449999809265137,5.230000019073486,5.25,5.25,227600
2024-06-10,5.230000019073486,6.300000190734863,5.2845001220703125,6.300000190734863,6.300000190734863,909922
