Date,Open,High,Low,Close,Adj Close,Volume
2024-09-11,60.2599983215332,60.83000183105469,59.70000076293945,60.72999954223633,60.72999954223633,5393600
2024-09-12,60.88999938964844,63.27000045776367,60.81999969482422,63.18000030517578,63.18000030517578,8941800
2024-09-13,63.380001068115234,63.900001525878906,62.310001373291016,63.439998626708984,63.439998626708984,5556600
2024-09-16,63.439998626708984,64.41999816894531,63.15999984741211,64.36000061035156,64.36000061035156,4526700
2024-09-17,64.54000091552734,64.95999908447266,63.66999816894531,64.87999725341797,64.87999725341797,5918000
2024-09-18,64.69000244140625,64.83999633789062,63.02000045776367,63.16999816894531,63.16999816894531,6414500
2024-09-19,63.900001525878906,63.97999954223633,62.779998779296875,63.220001220703125,63.220001220703125,5348900
2024-09-20,62.689998626708984,63.369998931884766,62.25,62.720001220703125,62.720001220703125,19791000
2024-09-23,62.77000045776367,63.90999984741211,62.709999084472656,63.45000076293945,63.45000076293945,4806300
2024-09-24,63.79999923706055,65.44000244140625,63.56999969482422,65.44000244140625,65.44000244140625,5274900
