Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,2.4000000953674316,2.5,2.4000000953674316,2.5,2.5,8780
2024-01-22,2.4000000953674316,2.4800000190734863,2.390000104904175,2.450000047683716,2.450000047683716,8039
2024-01-23,2.4600000381469727,3.299999952316284,2.359999895095825,2.8399999141693115,2.8399999141693115,210329
2024-01-24,2.700000047683716,3.700000047683716,2.450000047683716,2.549999952316284,2.549999952316284,377425
2024-01-25,2.549999952316284,2.549999952316284,2.140000104904175,2.1500000953674316,2.1500000953674316,69275
2024-01-26,2.240000009536743,2.240000009536743,1.9500000476837158,2.005000114440918,2.005000114440918,55139
2024-01-29,2.0,2.75,1.909999966621399,2.190000057220459,2.190000057220459,141607
2024-01-30,2.0899999141693115,2.182499885559082,1.75,1.809999942779541,1.809999942779541,116453
2024-01-31,1.8300000429153442,1.9599000215530396,1.7799999713897705,1.850000023841858,1.850000023841858,40500
2024-02-01,1.4299999475479126,1.5297000408172607,0.4699999988079071,0.6100999712944031,0.6100999712944031,1540632
