Date,Open,High,Low,Close,Adj Close,Volume
2024-05-22,1.1200000047683716,1.1579999923706055,1.0980000495910645,1.1399999856948853,1.1399999856948853,4600
2024-05-23,1.1399999856948853,1.159999966621399,1.059999942779541,1.059999942779541,1.059999942779541,68800
2024-05-24,1.0800000429153442,1.125,1.0800000429153442,1.1069999933242798,1.1069999933242798,7300
2024-05-28,1.1200000047683716,1.1699999570846558,1.0800000429153442,1.0800000429153442,1.0800000429153442,27500
2024-05-29,1.0800000429153442,1.1299999952316284,1.059999942779541,1.0700000524520874,1.0700000524520874,16200
2024-05-30,1.0789999961853027,1.1299999952316284,1.0,1.0800000429153442,1.0800000429153442,24700
2024-05-31,1.0700000524520874,1.0700000524520874,1.0499999523162842,1.0700000524520874,1.0700000524520874,10900
2024-06-03,1.0700000524520874,1.0700000524520874,1.0,1.0099999904632568,1.0099999904632568,21400
2024-06-04,1.0700000524520874,1.0800000429153442,1.0099999904632568,1.0199999809265137,1.0199999809265137,14900
2024-06-05,1.100000023841858,1.4700000286102295,1.100000023841858,1.4199999570846558,1.4199999570846558,1373411
