Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,2.450000047683716,2.450000047683716,2.3399999141693115,2.450000047683716,2.450000047683716,526000
2024-01-19,2.4700000286102295,2.4700000286102295,2.369999885559082,2.380000114440918,2.380000114440918,594500
2024-01-22,2.380000114440918,2.4100000858306885,2.259999990463257,2.3499999046325684,2.3499999046325684,852800
2024-01-23,2.3499999046325684,2.369999885559082,2.25,2.259999990463257,2.259999990463257,423000
2024-01-24,2.259999990463257,2.2899999618530273,2.1700000762939453,2.1700000762939453,2.1700000762939453,617800
2024-01-25,2.180000066757202,2.25,2.1600000858306885,2.2100000381469727,2.2100000381469727,477900
2024-01-26,2.2100000381469727,2.2699999809265137,2.2100000381469727,2.2200000286102295,2.2200000286102295,450300
2024-01-29,2.2799999713897705,2.4100000858306885,2.25,2.4000000953674316,2.4000000953674316,725300
2024-01-30,2.4000000953674316,2.4600000381469727,2.384999990463257,2.4000000953674316,2.4000000953674316,783600
2024-01-31,2.4100000858306885,2.4600000381469727,2.369999885559082,2.4100000858306885,2.4100000858306885,582500
