Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,4.710000038146973,4.789999961853027,4.519999980926514,4.639999866485596,4.639999866485596,22500
2024-04-22,4.670000076293945,4.670000076293945,4.460000038146973,4.5,4.5,49100
2024-04-23,4.5,4.519999980926514,4.449999809265137,4.519999980926514,4.519999980926514,29400
2024-04-24,4.440000057220459,4.630000114440918,4.440000057220459,4.480000019073486,4.480000019073486,24400
2024-04-25,4.440000057220459,4.570000171661377,4.21999979019165,4.440000057220459,4.440000057220459,55600
2024-04-26,4.39300012588501,4.59499979019165,4.360000133514404,4.389999866485596,4.389999866485596,24300
2024-04-29,4.329999923706055,4.429999828338623,4.320000171661377,4.389999866485596,4.389999866485596,73200
2024-04-30,4.400000095367432,4.429999828338623,4.322000026702881,4.409999847412109,4.409999847412109,56100
2024-05-01,4.440000057220459,4.489999771118164,4.289999961853027,4.400000095367432,4.400000095367432,44500
2024-05-02,4.293000221252441,5.559999942779541,4.293000221252441,5.550000190734863,5.550000190734863,39700
