Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,0.03819999843835831,0.03819999843835831,0.03819999843835831,0.03819999843835831,0.03819999843835831,0
2024-03-06,0.039799999445676804,0.04800000041723251,0.039799999445676804,0.04284999892115593,0.04284999892115593,111000
2024-03-07,0.04284999892115593,0.04284999892115593,0.04284999892115593,0.04284999892115593,0.04284999892115593,0
2024-03-08,0.04284999892115593,0.04284999892115593,0.04284999892115593,0.04284999892115593,0.04284999892115593,0
2024-03-11,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,500
