Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,43.75,43.79999923706055,42.560001373291016,42.88999938964844,42.88999938964844,395800
2024-04-02,42.47999954223633,42.47999954223633,40.900001525878906,41.66999816894531,41.66999816894531,544400
2024-04-03,41.2599983215332,43.20000076293945,41.2599983215332,43.029998779296875,43.029998779296875,459000
2024-04-04,43.88999938964844,44.279998779296875,42.08000183105469,42.130001068115234,42.130001068115234,350800
2024-04-05,42.130001068115234,43.709999084472656,42.130001068115234,42.91999816894531,42.91999816894531,571200
2024-04-08,43.15999984741211,43.45000076293945,41.77000045776367,42.09000015258789,42.09000015258789,410400
2024-04-09,42.540000915527344,42.540000915527344,39.41999816894531,40.029998779296875,40.029998779296875,486700
2024-04-10,38.09000015258789,39.38999938964844,37.5,38.150001525878906,38.150001525878906,502600
2024-04-11,38.189998626708984,38.849998474121094,38.0,38.29999923706055,38.29999923706055,357500
2024-04-12,37.689998626708984,38.21500015258789,37.33890151977539,38.1150016784668,38.1150016784668,233704
