Date,Open,High,Low,Close,Adj Close,Volume
2024-05-31,13.609999656677246,13.84000015258789,13.239999771118164,13.300000190734863,13.300000190734863,112200
2024-06-03,13.5,13.760000228881836,13.09000015258789,13.130000114440918,13.130000114440918,206700
2024-06-04,13.15999984741211,13.239999771118164,12.869999885559082,13.079999923706055,13.079999923706055,315500
2024-06-05,13.229999542236328,13.729999542236328,13.100000381469727,13.59000015258789,13.59000015258789,314300
2024-06-06,13.600000381469727,13.649999618530273,13.09000015258789,13.1899995803833,13.1899995803833,220500
2024-06-07,13.149999618530273,13.380000114440918,13.050000190734863,13.210000038146973,13.210000038146973,159500
2024-06-10,13.180000305175781,13.390000343322754,12.479999542236328,12.770000457763672,12.770000457763672,596400
2024-06-11,12.770000457763672,13.199999809265137,12.300000190734863,13.09000015258789,13.09000015258789,498900
2024-06-12,13.399999618530273,13.600000381469727,12.630000114440918,12.720000267028809,12.720000267028809,874900
2024-06-13,12.869999885559082,19.90999984741211,12.730999946594238,17.5,17.5,7050812
