Open,High,Low,Close,Adj Close,Volume
0.19499999284744263,0.44999998807907104,0.19499999284744263,0.3269999921321869,0.3269999921321869,57391467
0.3240000009536743,0.3659999966621399,0.27900001406669617,0.28200000524520874,0.28200000524520874,16341900
0.2879999876022339,0.3149999976158142,0.20999999344348907,0.24300000071525574,0.24300000071525574,13485033
0.23999999463558197,0.2460000067949295,0.20999999344348907,0.22200000286102295,0.22200000286102295,9074467
0.23100000619888306,0.2639999985694885,0.2280000001192093,0.23999999463558197,0.23999999463558197,8785500
0.23100000619888306,0.257999986410141,0.22200000286102295,0.257999986410141,0.257999986410141,3949533
0.257999986410141,0.28200000524520874,0.21899999678134918,0.23399999737739563,0.23399999737739563,10800300
0.23999999463558197,0.2460000067949295,0.22499999403953552,0.2460000067949295,0.2460000067949295,5831667
0.2460000067949295,0.2460000067949295,0.1860000044107437,0.1889999955892563,0.1889999955892563,15713700
