Date,Open,High,Low,Close,Adj Close,Volume
2024-05-22,8.6899995803833,9.329999923706055,8.052000045776367,8.510000228881836,8.510000228881836,465600
2024-05-23,8.630000114440918,9.039999961853027,8.449999809265137,8.720000267028809,8.720000267028809,338700
2024-05-24,8.739999771118164,9.270000457763672,8.710000038146973,9.220000267028809,9.220000267028809,274100
2024-05-28,9.359999656677246,9.550000190734863,9.3149995803833,9.399999618530273,9.399999618530273,222400
2024-05-29,9.390000343322754,9.479999542236328,9.149999618530273,9.460000038146973,9.460000038146973,118400
2024-05-30,9.460000038146973,9.53499984741211,9.210000038146973,9.239999771118164,9.239999771118164,121800
2024-05-31,9.239999771118164,9.239999771118164,8.90999984741211,9.100000381469727,9.100000381469727,269200
2024-06-03,9.100000381469727,9.40999984741211,9.100000381469727,9.149999618530273,9.149999618530273,110500
2024-06-04,9.100000381469727,9.649999618530273,9.100000381469727,9.640000343322754,9.640000343322754,116900
2024-06-05,13.720000267028809,13.805000305175781,13.670000076293945,13.779999732971191,13.779999732971191,20773500
