Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,0.8227999806404114,0.8227999806404114,0.8227999806404114,0.8227999806404114,0.8227999806404114,0
2024-04-02,0.75,0.8399999737739563,0.75,0.8199999928474426,0.8199999928474426,85629
2024-04-03,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,100
2024-04-04,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,36000
2024-04-05,0.8421800136566162,0.8700000047683716,0.8263999819755554,0.8700000047683716,0.8700000047683716,13000
2024-04-08,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,2568
2024-04-09,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,67500
2024-04-10,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1100
2024-04-11,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,250
2024-04-12,0.9296299815177917,0.9300000071525574,0.9296299815177917,0.9300000071525574,0.9300000071525574,91507
