Date,Open,High,Low,Close,Adj Close,Volume
2024-08-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2024-08-09,0.25999999046325684,0.2800000011920929,0.23199999332427979,0.23999999463558197,0.23999999463558197,20100
2024-08-12,0.2329999953508377,0.2759999930858612,0.2329999953508377,0.23999999463558197,0.23999999463558197,13500
2024-08-13,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,2000
2024-08-14,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0
2024-08-15,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0
2024-08-16,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,100
2024-08-19,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0
2024-08-20,0.36800000071525574,0.36800000071525574,0.36800000071525574,0.36800000071525574,0.36800000071525574,500
2024-08-21,0.36000001430511475,0.3720000088214874,0.3531999886035919,0.3720000088214874,0.3720000088214874,10500
