Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,3.0799999237060547,3.0899999141693115,2.8299999237060547,2.940000057220459,2.940000057220459,92400
2023-12-01,2.950000047683716,3.299999952316284,2.936000108718872,3.299999952316284,3.299999952316284,53000
2023-12-04,3.299999952316284,3.490000009536743,3.299999952316284,3.4000000953674316,3.4000000953674316,179000
2023-12-05,3.359999895095825,3.619999885559082,3.359999895095825,3.490000009536743,3.490000009536743,128000
2023-12-06,3.509999990463257,3.5199999809265137,3.1600000858306885,3.200000047683716,3.200000047683716,141100
2023-12-07,3.2899999618530273,3.3399999141693115,3.0,3.0999999046325684,3.0999999046325684,68300
2023-12-08,3.1500000953674316,3.2699999809265137,3.0299999713897705,3.180000066757202,3.180000066757202,74000
2023-12-11,3.2799999713897705,3.3369998931884766,3.0799999237060547,3.200000047683716,3.200000047683716,110300
2023-12-12,3.1700000762939453,3.2799999713897705,3.0,3.1600000858306885,3.1600000858306885,80700
2023-12-13,3.309999942779541,3.7200000286102295,3.181999921798706,3.690000057220459,3.690000057220459,179000
