Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,3.240000009536743,4.300000190734863,3.200000047683716,3.4100000858306885,3.4100000858306885,477900
2024-01-19,3.200000047683716,3.359999895095825,2.9200000762939453,3.140000104904175,3.140000104904175,348200
2024-01-22,2.809999942779541,3.309999942779541,2.799999952316284,3.109999895095825,3.109999895095825,340200
2024-01-23,3.049999952316284,3.7200000286102295,3.049999952316284,3.4000000953674316,3.4000000953674316,305900
2024-01-24,3.690000057220459,3.9600000381469727,3.5899999141693115,3.950000047683716,3.950000047683716,265000
2024-01-25,4.0,4.670000076293945,3.5299999713897705,4.21999979019165,4.21999979019165,383800
2024-01-26,4.139999866485596,6.260000228881836,3.7300000190734863,5.900000095367432,5.900000095367432,513000
2024-01-29,6.400000095367432,8.0,5.989999771118164,7.460000038146973,7.460000038146973,380100
2024-01-30,7.21999979019165,7.599999904632568,1.2899999618530273,1.350000023841858,1.350000023841858,6737100
2024-01-31,1.2699999809265137,1.309999942779541,0.7900000214576721,0.8700000047683716,0.8700000047683716,4913600
