Open,High,Low,Close,Adj Close,Volume
4.050000190734863,4.150000095367432,3.8499999046325684,3.9800000190734863,3.9800000190734863,25100
4.070000171661377,4.070000171661377,3.799999952316284,3.8399999141693115,3.8399999141693115,23600
3.799999952316284,3.8299999237060547,3.6600000858306885,3.7899999618530273,3.7899999618530273,9200
3.7200000286102295,3.950000047683716,3.6700000762939453,3.859999895095825,3.859999895095825,20900
3.75,3.9000000953674316,3.7200000286102295,3.9000000953674316,3.9000000953674316,12300
3.940000057220459,4.050000190734863,3.759999990463257,3.859999895095825,3.859999895095825,17400
3.9000000953674316,4.050000190734863,3.799999952316284,3.9000000953674316,3.9000000953674316,30900
3.809999942779541,3.9000000953674316,3.690000057220459,3.700000047683716,3.700000047683716,6600
2.759999990463257,3.049999952316284,2.700000047683716,2.8299999237060547,2.8299999237060547,156900
