Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,122091
2024-01-24,0.029999999329447746,0.0364999994635582,0.029999999329447746,0.033799998462200165,0.033799998462200165,532614
2024-01-25,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0
2024-01-26,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0
2024-01-29,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0.033799998462200165,0
2024-01-30,0.02338000014424324,0.024800000712275505,0.02338000014424324,0.024800000712275505,0.024800000712275505,41069
2024-01-31,0.024800000712275505,0.024800000712275505,0.024800000712275505,0.024800000712275505,0.024800000712275505,0
2024-02-01,0.02329999953508377,0.02329999953508377,0.02019999921321869,0.022600000724196434,0.022600000724196434,1676
2024-02-02,0.022600000724196434,0.022600000724196434,0.022600000724196434,0.022600000724196434,0.022600000724196434,0
2024-02-05,0.021700000390410423,0.021700000390410423,0.01769999973475933,0.01769999973475933,0.01769999973475933,96774
