Date,Open,High,Low,Close,Adj Close,Volume
2024-10-02,108.38999938964844,109.44999694824219,107.8740005493164,108.70999908447266,108.70999908447266,1715700
2024-10-03,108.37000274658203,111.58000183105469,108.0,111.45999908447266,111.45999908447266,2258900
2024-10-04,113.05999755859375,113.83999633789062,111.8499984741211,113.0,113.0,2937300
2024-10-07,112.77999877929688,113.68000030517578,111.16000366210938,111.80000305175781,111.80000305175781,2112800
2024-10-08,111.80000305175781,114.58000183105469,111.25,114.52999877929688,114.52999877929688,2411100
2024-10-09,114.4000015258789,116.30999755859375,114.26000213623047,115.56999969482422,115.56999969482422,2544400
2024-10-10,114.76000213623047,116.58999633789062,114.76000213623047,115.70999908447266,115.70999908447266,2025300
2024-10-11,115.30999755859375,118.33999633789062,114.41000366210938,117.9000015258789,117.9000015258789,2712800
2024-10-14,118.81999969482422,118.81999969482422,117.0999984741211,117.97000122070312,117.97000122070312,2641200
2024-10-15,118.4800033569336,118.54000091552734,115.91999816894531,117.68000030517578,117.68000030517578,2352000
