Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,18.739999771118164,18.959999084472656,18.579999923706055,18.920000076293945,18.920000076293945,35557
2024-08-01,18.920000076293945,18.940000534057617,18.540000915527344,18.559999465942383,18.559999465942383,26149
2024-08-02,18.3799991607666,18.559999465942383,18.18000030517578,18.299999237060547,18.299999237060547,90515
2024-08-05,17.219999313354492,17.579999923706055,16.399999618530273,17.420000076293945,17.420000076293945,294474
2024-08-06,17.579999923706055,17.719999313354492,17.399999618530273,17.68000030517578,17.68000030517578,50667
2024-08-07,17.639999389648438,18.219999313354492,17.600000381469727,18.100000381469727,18.100000381469727,72920
2024-08-08,17.18000030517578,17.540000915527344,16.780000686645508,17.3799991607666,17.3799991607666,82390
2024-08-09,17.31999969482422,18.0,17.299999237060547,17.799999237060547,17.799999237060547,83077
2024-08-12,17.780000686645508,18.079999923706055,17.739999771118164,17.959999084472656,17.959999084472656,55657
2024-08-13,17.940000534057617,18.100000381469727,17.799999237060547,17.959999084472656,17.959999084472656,54273
