Date,Open,High,Low,Close,Adj Close,Volume
2024-09-19,3.640000104904175,3.8299999237060547,3.569999933242798,3.819999933242798,3.819999933242798,2152500
2024-09-20,3.799999952316284,3.8299999237060547,3.6500000953674316,3.690000057220459,3.690000057220459,574100
2024-09-23,3.690000057220459,3.890000104904175,3.674999952316284,3.7899999618530273,3.7899999618530273,1049500
2024-09-24,4.139999866485596,4.375,4.03000020980835,4.320000171661377,4.320000171661377,4534500
2024-09-25,4.150000095367432,4.230000019073486,4.090000152587891,4.159999847412109,4.159999847412109,1282100
2024-09-26,4.550000190734863,4.880000114440918,4.409999847412109,4.809999942779541,4.809999942779541,5149800
2024-09-27,5.058000087738037,5.25,4.550000190734863,4.579999923706055,4.579999923706055,13812800
2024-09-30,5.440000057220459,6.090000152587891,5.21999979019165,5.340000152587891,5.340000152587891,20867400
2024-10-01,5.590000152587891,6.269999980926514,5.491000175476074,6.230000019073486,6.230000019073486,19360000
2024-10-02,7.800000190734863,8.630000114440918,7.210000038146973,8.0600004196167,8.0600004196167,73256800
