Date,Open,High,Low,Close,Adj Close,Volume
2024-06-05,5.420000076293945,5.800000190734863,5.420000076293945,5.78000020980835,5.78000020980835,215400
2024-06-06,5.400000095367432,5.800000190734863,5.400000095367432,5.699999809265137,5.699999809265137,200900
2024-06-07,5.599999904632568,5.730000019073486,4.800000190734863,4.900000095367432,4.900000095367432,463030
2024-06-10,4.960000038146973,5.099999904632568,4.78000020980835,4.909999847412109,4.909999847412109,650800
2024-06-11,5.25,5.25,4.449999809265137,4.460000038146973,4.460000038146973,624100
2024-06-12,4.329999923706055,4.449999809265137,4.025000095367432,4.230000019073486,4.230000019073486,826600
2024-06-13,4.340000152587891,4.340000152587891,3.799999952316284,3.9200000762939453,3.9200000762939453,890400
2024-06-14,3.9000000953674316,4.019999980926514,3.759999990463257,3.8399999141693115,3.8399999141693115,376200
2024-06-17,3.759999990463257,4.105000019073486,3.630000114440918,3.6600000858306885,3.6600000858306885,693200
2024-06-18,3.6500000953674316,6.0,3.619999885559082,4.980000019073486,4.980000019073486,3783801
