Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,3.059999942779541,3.0999999046325684,2.869999885559082,3.009999990463257,3.009999990463257,19847000
2023-12-01,2.9700000286102295,3.3499999046325684,2.8499999046325684,3.319999933242798,3.319999933242798,25397300
2023-12-04,3.3299999237060547,3.549999952316284,3.299999952316284,3.4100000858306885,3.4100000858306885,19999900
2023-12-05,3.3499999046325684,3.559999942779541,3.200000047683716,3.380000114440918,3.380000114440918,20954400
2023-12-06,3.440000057220459,3.680000066757202,3.380000114440918,3.450000047683716,3.450000047683716,19059100
2023-12-07,3.4700000286102295,3.569999933242798,3.3499999046325684,3.549999952316284,3.549999952316284,14123500
2023-12-08,3.5,3.684999942779541,3.430000066757202,3.6600000858306885,3.6600000858306885,13993000
2023-12-11,3.5999999046325684,3.630000114440918,3.4210000038146973,3.5899999141693115,3.5899999141693115,16080900
2023-12-12,3.569999933242798,3.609999895095825,3.240000009536743,3.440000057220459,3.440000057220459,18714100
2023-12-13,3.490000009536743,4.170000076293945,3.4700000286102295,4.110000133514404,4.110000133514404,40287500
