Date,Open,High,Low,Close,Volume
2025-01-30,1.6100000143051147,2.0,1.590000033378601,1.909999966621399,455000
2025-01-31,2.0,2.0199999809265137,1.659999966621399,1.7899999618530273,429500
2025-02-03,1.75,2.25,1.7200000286102295,2.190000057220459,735200
2025-02-04,2.119999885559082,2.299999952316284,2.015000104904175,2.2899999618530273,257900
2025-02-05,2.380000114440918,3.059999942779541,2.299999952316284,3.0299999713897705,2285700
