Date,Open,High,Low,Close,Adj Close,Volume
2024-08-16,12.630000114440918,12.699999809265137,12.460000038146973,12.630000114440918,12.630000114440918,58800
2024-08-19,12.510000228881836,12.960000038146973,12.510000228881836,12.819999694824219,12.819999694824219,39500
2024-08-20,12.850000381469727,12.850000381469727,12.630000114440918,12.680000305175781,12.680000305175781,21900
2024-08-21,12.800000190734863,12.920000076293945,12.800000190734863,12.890000343322754,12.890000343322754,21900
2024-08-22,12.920000076293945,12.949999809265137,12.65999984741211,12.65999984741211,12.65999984741211,29000
2024-08-23,12.770000457763672,12.970000267028809,12.770000457763672,12.819999694824219,12.819999694824219,102400
2024-08-26,12.949999809265137,13.109999656677246,12.789999961853027,13.0,13.0,68000
2024-08-27,13.069999694824219,13.069999694824219,12.800000190734863,12.829999923706055,12.829999923706055,27100
2024-08-28,12.850000381469727,12.859999656677246,12.680000305175781,12.779999732971191,12.779999732971191,60300
2024-08-29,12.0,12.0,8.5,9.770000457763672,9.770000457763672,103606
