Date,Open,High,Low,Close,Adj Close,Volume
2024-07-01,1.3179999589920044,1.5099999904632568,1.25600004196167,1.3200000524520874,1.3200000524520874,154500
2024-07-02,1.2799999713897705,1.2899999618530273,1.1799999475479126,1.2100000381469727,1.2100000381469727,32300
2024-07-03,1.2300000190734863,1.340000033378601,1.2000000476837158,1.2699999809265137,1.2699999809265137,12300
2024-07-05,1.25,1.2899999618530273,1.2200000286102295,1.25,1.25,7200
2024-07-08,1.2599999904632568,1.2699999809265137,1.2050000429153442,1.2400000095367432,1.2400000095367432,8800
2024-07-09,1.25,1.2879999876022339,1.2100000381469727,1.2799999713897705,1.2799999713897705,18100
2024-07-10,1.2899999618530273,1.5499999523162842,1.2899999618530273,1.4600000381469727,1.4600000381469727,304100
2024-07-11,1.4900000095367432,1.4900000095367432,1.375,1.4199999570846558,1.4199999570846558,58100
2024-07-12,1.3899999856948853,1.7300000190734863,1.350000023841858,1.659999966621399,1.659999966621399,791900
2024-07-15,1.4199999570846558,1.4499000310897827,1.3700000047683716,1.4199999570846558,1.4199999570846558,152444
