Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,0.7089999914169312,0.7360000014305115,0.6859999895095825,0.7300000190734863,0.7300000190734863,336700
2024-02-22,0.7129999995231628,0.75,0.6949999928474426,0.7239999771118164,0.7239999771118164,314900
2024-02-23,0.699999988079071,0.7760000228881836,0.699999988079071,0.7599999904632568,0.7599999904632568,443700
2024-02-26,0.7599999904632568,0.7799999713897705,0.699999988079071,0.7120000123977661,0.7120000123977661,368900
2024-02-27,0.7059999704360962,0.75,0.7049999833106995,0.7049999833106995,0.7049999833106995,179400
2024-02-28,0.7049999833106995,0.7400000095367432,0.7020000219345093,0.7099999785423279,0.7099999785423279,274300
2024-02-29,0.699999988079071,0.7799999713897705,0.699999988079071,0.7599999904632568,0.7599999904632568,532400
2024-03-01,0.7149999737739563,0.7699999809265137,0.7149999737739563,0.7549999952316284,0.7549999952316284,151800
2024-03-04,0.7390000224113464,0.7549999952316284,0.7049999833106995,0.7319999933242798,0.7319999933242798,273900
2024-03-05,0.546999990940094,0.6299999952316284,0.546999990940094,0.574999988079071,0.574999988079071,2406100
