Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,5.760000228881836,5.989999771118164,5.71999979019165,5.960000038146973,5.960000038146973,82800
2024-08-06,5.960000038146973,6.050000190734863,5.929999828338623,5.949999809265137,5.949999809265137,65800
2024-08-07,6.019999980926514,6.14900016784668,6.0,6.099999904632568,6.099999904632568,27300
2024-08-08,6.130000114440918,6.170000076293945,5.989999771118164,6.119999885559082,6.119999885559082,96100
2024-08-09,6.110000133514404,6.269999980926514,6.099999904632568,6.230000019073486,6.230000019073486,34700
2024-08-12,6.28000020980835,6.340000152587891,6.189000129699707,6.269999980926514,6.269999980926514,32900
2024-08-13,6.300000190734863,6.710000038146973,6.300000190734863,6.670000076293945,6.670000076293945,56200
2024-08-14,6.75,7.045000076293945,6.650000095367432,6.679999828338623,6.679999828338623,37000
2024-08-15,6.789999961853027,6.849999904632568,6.639999866485596,6.75,6.75,127500
2024-08-16,8.0,8.039999961853027,6.800000190734863,7.21999979019165,7.21999979019165,465300
