Date,Open,High,Low,Close,Volume
2025-10-21,4.369999885559082,4.460000038146973,3.7799999713897705,4.150000095367432,8601800
2025-10-22,3.8399999141693115,4.650000095367432,3.509999990463257,4.420000076293945,11654100
2025-10-23,4.275000095367432,4.590000152587891,3.9100000858306885,4.369999885559082,5809700
2025-10-24,4.5,4.909999847412109,4.329999923706055,4.590000152587891,6204900
2025-10-27,4.960000038146973,5.989999771118164,4.699999809265137,5.769999980926514,15745400
