Date,Open,High,Low,Close,Adj Close,Volume
2024-05-01,5.190000057220459,5.525000095367432,5.150000095367432,5.400000095367432,5.400000095367432,336700
2024-05-02,5.5,5.570000171661377,5.309999942779541,5.440000057220459,5.440000057220459,317000
2024-05-03,5.550000190734863,5.679999828338623,5.440000057220459,5.559999942779541,5.559999942779541,76800
2024-05-06,5.590000152587891,5.849999904632568,5.556000232696533,5.769999980926514,5.769999980926514,142600
2024-05-07,5.889999866485596,5.889999866485596,5.664000034332275,5.710000038146973,5.710000038146973,137400
2024-05-08,5.75,5.795000076293945,5.420000076293945,5.514999866485596,5.514999866485596,250200
2024-05-09,5.519999980926514,5.670000076293945,5.449999809265137,5.559999942779541,5.559999942779541,153600
2024-05-10,5.590000152587891,5.864999771118164,5.510000228881836,5.710000038146973,5.710000038146973,244600
2024-05-13,5.769999980926514,5.800000190734863,5.300000190734863,5.400000095367432,5.400000095367432,370500
2024-05-14,6.010000228881836,7.349999904632568,5.960000038146973,7.070000171661377,7.070000171661377,1587000
