Date,Open,High,Low,Close,Volume
2026-05-05,19.0,20.049999237060547,18.920000076293945,19.6200008392334,30600
2026-05-06,19.719999313354492,19.889999389648438,18.799999237060547,19.149999618530273,52600
2026-05-07,19.040000915527344,19.510000228881836,18.65999984741211,19.079999923706055,59900
2026-05-08,19.239999771118164,19.239999771118164,18.09000015258789,18.399999618530273,17700
2026-05-11,18.399999618530273,19.0,17.770000457763672,18.020000457763672,35100
2026-05-12,22.15999984741211,24.329999923706055,20.5,23.389999389648438,101167
