Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,51.34000015258789,51.400001525878906,50.02000045776367,50.369998931884766,50.369998931884766,613300
2024-04-26,50.599998474121094,51.06999969482422,50.54999923706055,50.54999923706055,50.54999923706055,545200
2024-04-29,50.630001068115234,51.27000045776367,50.599998474121094,50.61000061035156,50.61000061035156,580000
2024-04-30,50.31999969482422,50.75,49.77000045776367,49.790000915527344,49.790000915527344,519900
2024-05-01,49.599998474121094,51.290000915527344,49.33000183105469,50.43000030517578,50.43000030517578,897300
2024-05-02,50.75,50.75,50.04999923706055,50.47999954223633,50.47999954223633,708000
2024-05-03,51.189998626708984,51.959999084472656,50.88999938964844,51.95000076293945,51.95000076293945,1062000
2024-05-06,52.47999954223633,52.560001373291016,50.0,50.27000045776367,50.27000045776367,1755900
2024-05-07,50.560001373291016,51.869998931884766,50.310001373291016,51.36000061035156,51.36000061035156,1831100
2024-05-08,58.20000076293945,65.73500061035156,59.20000076293945,61.72999954223633,61.72999954223633,6315016
