Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,3.369999885559082,3.5199999809265137,3.2100000381469727,3.359999895095825,3.359999895095825,7664100
2024-04-04,3.4200000762939453,3.640000104904175,3.2899999618530273,3.3299999237060547,3.3299999237060547,5801000
2024-04-05,3.2699999809265137,3.430000066757202,3.2200000286102295,3.3499999046325684,3.3499999046325684,4727600
2024-04-08,3.569999933242798,3.569999933242798,3.380000114440918,3.450000047683716,3.450000047683716,4990700
2024-04-09,3.450000047683716,3.700000047683716,3.4100000858306885,3.609999895095825,3.609999895095825,5326100
2024-04-10,3.4200000762939453,3.5,3.25,3.3299999237060547,3.3299999237060547,8262300
2024-04-11,3.4000000953674316,3.4700000286102295,3.2699999809265137,3.380000114440918,3.380000114440918,5399000
2024-04-12,3.309999942779541,3.3499999046325684,3.130000114440918,3.1700000762939453,3.1700000762939453,8699000
2024-04-15,3.190000057220459,3.200000047683716,2.809999942779541,2.8399999141693115,2.8399999141693115,8948600
2024-04-16,1.9500000476837158,2.009999990463257,1.3600000143051147,1.399999976158142,1.399999976158142,65207700
