Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,7.550000190734863,7.78000020980835,7.550000190734863,7.78000020980835,7.78000020980835,3100
2024-07-19,7.699999809265137,11.050000190734863,7.548999786376953,10.675000190734863,10.675000190734863,126500
2024-07-22,12.0,12.0,9.510000228881836,10.300000190734863,10.300000190734863,66400
2024-07-23,10.329999923706055,10.84000015258789,9.670000076293945,9.880000114440918,9.880000114440918,13000
2024-07-24,9.829999923706055,11.402999877929688,9.510000228881836,10.850000381469727,10.850000381469727,76700
2024-07-25,11.489999771118164,11.5,10.812999725341797,11.399999618530273,11.399999618530273,54100
2024-07-26,11.289999961853027,12.0,11.265000343322754,11.850000381469727,11.850000381469727,25200
2024-07-29,11.899999618530273,11.989999771118164,11.300000190734863,11.739999771118164,11.739999771118164,17100
2024-07-30,11.739999771118164,11.739999771118164,11.3100004196167,11.739999771118164,11.739999771118164,3900
2024-07-31,11.300000190734863,11.335000038146973,9.5,9.760000228881836,9.760000228881836,31687
