Date,Open,High,Low,Close,Adj Close,Volume
2024-05-02,2.1600000858306885,2.240000009536743,2.0899999141693115,2.240000009536743,2.240000009536743,22300
2024-05-03,2.25,2.3399999141693115,2.2300000190734863,2.259999990463257,2.259999990463257,28600
2024-05-06,2.2799999713897705,2.2899999618530273,2.2100000381469727,2.2699999809265137,2.2699999809265137,11900
2024-05-07,2.240000009536743,2.2799999713897705,2.190000057220459,2.190000057220459,2.190000057220459,14600
2024-05-08,2.25,2.319999933242798,2.190000057220459,2.240000009536743,2.240000009536743,12300
2024-05-09,2.2300000190734863,2.440000057220459,2.1600000858306885,2.259999990463257,2.259999990463257,58200
2024-05-10,2.240000009536743,2.309999942779541,2.2300000190734863,2.25,2.25,6100
2024-05-13,2.25,2.309999942779541,2.1700000762939453,2.2300000190734863,2.2300000190734863,18200
2024-05-14,2.180000066757202,2.240000009536743,2.0899999141693115,2.109999895095825,2.109999895095825,28700
2024-05-15,2.0,2.049999952316284,1.6100000143051147,1.6299999952316284,1.6299999952316284,301200
