Date,Open,High,Low,Close,Volume
2026-07-06,13.545999526977539,14.800000190734863,13.390000343322754,14.279999732971191,325100
2026-07-07,14.270000457763672,14.470000267028809,13.569999694824219,13.920000076293945,99700
2026-07-08,13.90999984741211,14.25,13.649999618530273,13.930000305175781,88500
2026-07-09,13.829999923706055,14.279999732971191,13.5,14.270000457763672,102400
2026-07-10,14.1899995803833,14.779000282287598,14.15999984741211,14.34000015258789,141800
