Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06,96.0,96.0,88.5,90.0,90.0,2979
2024-03-07,88.6500015258789,92.25,72.75,74.8499984741211,74.8499984741211,7295
2024-03-08,75.0,79.05000305175781,73.5,75.0,75.0,3415
2024-03-11,76.5,77.69999694824219,66.0,67.19999694824219,67.19999694824219,2617
2024-03-12,66.1500015258789,70.5,61.650001525878906,63.0,63.0,2335
2024-03-13,64.6500015258789,69.75,58.650001525878906,60.0,60.0,4329
2024-03-14,59.400001525878906,69.0,48.75,49.5,49.5,5050
2024-03-15,48.0,60.0,44.849998474121094,45.45000076293945,45.45000076293945,4581
2024-03-18,53.400001525878906,89.55000305175781,50.099998474121094,55.95000076293945,55.95000076293945,81626
2024-03-19,26.700000762939453,26.850000381469727,22.950000762939453,23.549999237060547,23.549999237060547,107390
