Date,Open,High,Low,Close,Adj Close,Volume
2024-03-22,1.4900000095367432,1.5529999732971191,1.4199999570846558,1.5,1.5,30400
2024-03-25,1.5199999809265137,1.5889999866485596,1.4600000381469727,1.5199999809265137,1.5199999809265137,33900
2024-03-26,1.5269999504089355,1.5360000133514404,1.4500000476837158,1.4900000095367432,1.4900000095367432,40600
2024-03-27,1.4700000286102295,1.5399999618530273,1.4500000476837158,1.5399999618530273,1.5399999618530273,30800
2024-03-28,1.5299999713897705,1.6100000143051147,1.5299999713897705,1.5800000429153442,1.5800000429153442,30600
2024-04-01,1.7200000286102295,1.75,1.649999976158142,1.75,1.75,101000
2024-04-02,1.7699999809265137,1.7699999809265137,1.6200000047683716,1.690000057220459,1.690000057220459,83800
2024-04-03,1.7000000476837158,1.7000000476837158,1.559999942779541,1.6799999475479126,1.6799999475479126,85700
2024-04-04,2.0299999713897705,7.650000095367432,2.0,6.400000095367432,6.400000095367432,143930500
2024-04-05,7.0,11.399999618530273,5.579999923706055,6.639999866485596,6.639999866485596,83911600
