Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,3.130000114440918,3.1500000953674316,3.0450000762939453,3.130000114440918,3.130000114440918,102300
2024-04-02,3.0799999237060547,3.200000047683716,3.069000005722046,3.140000104904175,3.140000104904175,31500
2024-04-03,3.200000047683716,3.450000047683716,3.0999999046325684,3.309999942779541,3.309999942779541,91000
2024-04-04,3.3499999046325684,3.799999952316284,3.299999952316284,3.759999990463257,3.759999990463257,274000
2024-04-05,3.700000047683716,3.7100000381469727,3.5999999046325684,3.700000047683716,3.700000047683716,41000
2024-04-08,3.700000047683716,3.7799999713897705,3.5199999809265137,3.7300000190734863,3.7300000190734863,53700
2024-04-09,3.75,4.050000190734863,3.6040000915527344,4.0,4.0,145000
2024-04-10,4.03000020980835,4.199999809265137,3.8499999046325684,4.159999847412109,4.159999847412109,76100
2024-04-11,4.150000095367432,4.46999979019165,3.869999885559082,4.46999979019165,4.46999979019165,59000
2024-04-12,4.489999771118164,5.668700218200684,4.457900047302246,5.400000095367432,5.400000095367432,398373
