Date,Open,High,Low,Close,Adj Close,Volume
2024-09-10,3.0399999618530273,3.0399999618530273,2.869999885559082,3.0199999809265137,3.0199999809265137,3549400
2024-09-11,3.009999990463257,3.1500000953674316,2.9100000858306885,3.130000114440918,3.130000114440918,4592300
2024-09-12,3.25,3.549999952316284,3.2200000286102295,3.4800000190734863,3.4800000190734863,6655600
2024-09-13,3.619999885559082,3.75,3.549999952316284,3.690000057220459,3.690000057220459,8465500
2024-09-16,3.700000047683716,3.759999990463257,3.609999895095825,3.6700000762939453,3.6700000762939453,5527100
2024-09-17,3.6500000953674316,3.7100000381469727,3.559999942779541,3.5899999141693115,3.5899999141693115,5836500
2024-09-18,3.619999885559082,3.7899999618530273,3.450000047683716,3.4600000381469727,3.4600000381469727,7270700
2024-09-19,3.640000104904175,3.680000066757202,3.5199999809265137,3.5999999046325684,3.5999999046325684,6172000
2024-09-20,3.680000066757202,3.75,3.5799999237060547,3.7100000381469727,3.7100000381469727,7612000
2024-09-23,3.680000066757202,3.809999942779541,3.630000114440918,3.630000114440918,3.630000114440918,3510900
