Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,14.649999618530273,14.960000038146973,14.1899995803833,14.779999732971191,14.779999732971191,719000
2024-05-01,14.770000457763672,16.299999237060547,14.770000457763672,15.550000190734863,15.550000190734863,957300
2024-05-02,15.680000305175781,15.984999656677246,15.15999984741211,15.220000267028809,15.220000267028809,576200
2024-05-03,15.640000343322754,16.139999389648438,15.319999694824219,15.670000076293945,15.670000076293945,620500
2024-05-06,15.680000305175781,16.440000534057617,15.359999656677246,16.3700008392334,16.3700008392334,651600
2024-05-07,16.31999969482422,16.3700008392334,15.619999885559082,16.049999237060547,16.049999237060547,794700
2024-05-08,15.699999809265137,15.720000267028809,13.710000038146973,14.65999984741211,14.65999984741211,1992100
2024-05-09,14.670000076293945,14.90999984741211,14.380000114440918,14.670000076293945,14.670000076293945,4882200
2024-05-10,4.53000020980835,4.880000114440918,3.140000104904175,3.309999942779541,3.309999942779541,35148400
2024-05-13,3.509999990463257,4.449999809265137,3.4000000953674316,4.380000114440918,4.380000114440918,19446600
