Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,17.479999542236328,17.68000030517578,17.31999969482422,17.68000030517578,17.68000030517578,1296400
2024-04-19,17.68000030517578,18.280000686645508,17.649999618530273,18.260000228881836,18.260000228881836,1694600
2024-04-22,18.290000915527344,18.489999771118164,18.170000076293945,18.260000228881836,18.260000228881836,1484800
2024-04-23,18.18000030517578,18.440000534057617,18.100000381469727,18.209999084472656,18.209999084472656,1349700
2024-04-24,18.049999237060547,18.260000228881836,17.93000030517578,18.200000762939453,18.200000762939453,1718000
2024-04-25,18.059999465942383,18.110000610351562,17.65999984741211,17.959999084472656,17.959999084472656,1604500
2024-04-26,18.06999969482422,18.25,17.979999542236328,17.989999771118164,17.989999771118164,1510900
2024-04-29,18.1299991607666,18.389999389648438,18.049999237060547,18.329999923706055,18.329999923706055,1362500
2024-04-30,18.139999389648438,18.280000686645508,18.040000915527344,18.06999969482422,18.06999969482422,2299100
2024-05-01,12.100000381469727,13.65999984741211,11.020000457763672,13.25,13.25,15903600
