Date,Open,High,Low,Close,Adj Close,Volume
2024-10-04,4.099999904632568,4.099999904632568,4.070000171661377,4.090000152587891,4.090000152587891,6100
2024-10-07,4.420000076293945,4.559999942779541,4.420000076293945,4.559999942779541,4.559999942779541,9500
2024-10-08,4.480000019073486,4.480000019073486,4.010000228881836,4.039999961853027,4.039999961853027,13000
2024-10-09,4.019999980926514,4.079999923706055,4.019999980926514,4.079999923706055,4.079999923706055,6100
2024-10-10,4.03000020980835,4.03000020980835,3.950000047683716,3.990000009536743,3.990000009536743,4500
2024-10-11,3.799999952316284,4.0,3.799999952316284,3.9800000190734863,3.9800000190734863,13200
2024-10-14,4.260000228881836,4.260000228881836,4.059999942779541,4.099999904632568,4.099999904632568,49500
2024-10-15,4.150000095367432,4.150000095367432,3.869999885559082,3.869999885559082,3.869999885559082,77100
2024-10-16,3.7899999618530273,4.059999942779541,3.7899999618530273,3.930000066757202,3.930000066757202,206500
2024-10-17,4.119999885559082,4.119999885559082,3.869999885559082,3.930000066757202,3.930000066757202,228800
